subject,event,ch1,ch2,coh_mean
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF13,RAMF9,0.48604712451866594
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF13,RAMF10,0.48103427354886535
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF13,RMMF9,0.6586801981244961
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF13,RMMF10,0.6129515257561835
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF13,RMSF7,0.5345295367931238
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LASF10,0.4775029091731545
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LASF11,0.4964552211945545
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LASF14,0.4543897098489168
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LASF15,0.4691640001127223
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LASF16,0.5972168402748672
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LMSF5,0.46063368766363083
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LMSF6,0.45452372733221247
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LMSF12,0.6154163538579095
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LPSF10,0.4827754348992033
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,LPSF12,0.627481740833928
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RASF15,0.5151516280315039
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RASF16,0.5861830614936023
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RMSF8,0.4761149276328883
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RMSF9,0.487086041736292
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RMSF10,0.5205058285045839
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RMSF11,0.6401347755341443
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RMSF12,0.6412836939209018
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RAI4,0.47732769314198414
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RAI6,0.48407055521976483
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RAI10,0.5014173350210481
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RAI11,0.4935438503962872
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RAMF8,0.4873571998410023
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RAMF9,0.5165759934485237
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RAMF10,0.593347213674579
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RMMF9,0.52056851651785
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RMMF10,0.5131823120226744
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF14,RMSF7,0.4753490855497837
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,LASF11,0.6801441987508039
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,LASF14,0.5424778168573702
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,LASF15,0.5619828797551031
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,LASF16,0.4863398595918356
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,LMSF5,0.5240165254549044
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,LMSF6,0.5216280517833677
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,LMSF12,0.490831732323613
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,LPSF10,0.5319011523553706
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,LPSF12,0.5016757470441189
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RASF15,0.5299085994632575
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RASF16,0.5100696962692663
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RMSF8,0.5569925248706658
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RMSF9,0.5347903818672193
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RMSF10,0.5408000311521326
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RMSF11,0.47855546429857104
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RMSF12,0.4760414690963099
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RAI4,0.4923999189615113
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RAI6,0.5044569081556084
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RAI10,0.5662762384478398
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RAI11,0.4806357754287781
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RAMF8,0.475830291210355
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RAMF9,0.48105924001247624
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RAMF10,0.49631731169887067
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RMMF9,0.5396894756748918
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RMMF10,0.5696633795554987
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF10,RMSF7,0.5110839202899767
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,LASF14,0.549691798926882
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,LASF15,0.565269780233884
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,LASF16,0.5041729814657853
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,LMSF5,0.4811971905396093
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,LMSF6,0.5069114343152095
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,LMSF12,0.5048934620209762
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,LPSF10,0.538640487226365
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,LPSF12,0.4964356223719748
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RASF15,0.5512451508937599
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RASF16,0.5184798350751352
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RMSF8,0.551250491661712
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RMSF9,0.5402463521878526
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RMSF10,0.547371314323703
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RMSF11,0.49646104545442954
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RMSF12,0.4939956155923458
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RAI4,0.5271732348684264
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RAI6,0.5275593813478241
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RAI10,0.584898748126101
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RAI11,0.4921589710862724
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RAMF8,0.4786881384668695
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RAMF9,0.47277150862559525
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RAMF10,0.4801855770973002
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RMMF9,0.5394702045241204
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RMMF10,0.5855035307742772
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF11,RMSF7,0.5257144557600435
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,LASF15,0.7786532696457766
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,LASF16,0.5016988834902428
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,LMSF5,0.6243526111688738
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,LMSF6,0.6892379693426708
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,LMSF12,0.5028410018464338
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,LPSF10,0.47483634089304183
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,LPSF12,0.49212820615255526
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RASF15,0.4776177594798339
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RASF16,0.48580457169375757
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RMSF8,0.49486863782324925
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RMSF9,0.48934709793370573
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RMSF10,0.4940359152662283
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RMSF11,0.5067687816734783
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RMSF12,0.50754506282088
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RAI4,0.4458694590770602
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RAI6,0.46755561871920565
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RAI10,0.48427307386047014
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RAI11,0.4726393507438068
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RAMF8,0.46883635266130297
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RAMF9,0.47744147917653573
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RAMF10,0.4754314974911942
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RMMF9,0.45808434306008294
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RMMF10,0.4769085214292207
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF14,RMSF7,0.4774811165602583
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,LASF16,0.4955176504585183
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,LMSF5,0.5755912621490752
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,LMSF6,0.623320591087148
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,LMSF12,0.49501973748914957
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,LPSF10,0.47318703069029505
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,LPSF12,0.5048724763661284
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RASF15,0.4718282353454684
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RASF16,0.47608448384418667
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RMSF8,0.4966058754943774
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RMSF9,0.49388324671779066
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RMSF10,0.4944443911624863
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RMSF11,0.4906832477420837
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RMSF12,0.4912738138282861
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RAI4,0.4717011376812
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RAI6,0.4819586215680649
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RAI10,0.5138981079385667
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RAI11,0.4799403760012587
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RAMF8,0.49666120296023836
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RAMF9,0.4881087845592369
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RAMF10,0.492273776189425
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RMMF9,0.4800549298980381
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RMMF10,0.4903465011115642
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF15,RMSF7,0.4820274737265746
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,LMSF5,0.5024702126598295
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,LMSF6,0.5083069915508704
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,LMSF12,0.8613333346794972
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,LPSF10,0.5152272243249355
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,LPSF12,0.6910552296545158
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RASF15,0.5061111240026737
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RASF16,0.6215498400937817
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RMSF8,0.4819638135403349
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RMSF9,0.49849774070979436
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RMSF10,0.49326693589564946
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RMSF11,0.7828290453138612
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RMSF12,0.7892433610110977
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RAI4,0.4764699970455784
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RAI6,0.4518657708787503
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RAI10,0.45243334657101614
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RAI11,0.45992351293773476
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RAMF8,0.4881705280993823
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RAMF9,0.50499077794191
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RAMF10,0.577871950562072
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RMMF9,0.4544591531250179
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RMMF10,0.4802688661231987
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LASF16,RMSF7,0.4924926153493526
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,LMSF6,0.8968048943741519
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,LMSF12,0.5157849048349397
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,LPSF10,0.46436715114154475
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,LPSF12,0.5091020196834816
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RASF15,0.4714582324396738
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RASF16,0.464639222702205
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RMSF8,0.4594148831007583
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RMSF9,0.46599842200784614
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RMSF10,0.46163441558700186
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RMSF11,0.5217385601870915
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RMSF12,0.5222589572047138
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RAI4,0.4598030327470721
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RAI6,0.45619749231468687
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RAI10,0.441174258453078
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RAI11,0.4583472103531976
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RAMF8,0.4744404818734683
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RAMF9,0.46838373876615036
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RAMF10,0.4678416699620652
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RMMF9,0.4651308915474514
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RMMF10,0.4547453604643664
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF5,RMSF7,0.45790765500821373
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,LMSF12,0.5163197489584415
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,LPSF10,0.46906426379312827
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,LPSF12,0.5034554944851473
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RASF15,0.4790840818543139
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RASF16,0.4675124078863257
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RMSF8,0.4734308243583405
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RMSF9,0.4708593204725344
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RMSF10,0.46546166095300856
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RMSF11,0.5162577622113743
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RMSF12,0.5191956352923645
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RAI4,0.46681348309788234
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RAI6,0.45342633502688195
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RAI10,0.4695280861561036
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RAI11,0.456858473519641
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RAMF8,0.45984296186111573
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RAMF9,0.45957517825945515
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RAMF10,0.4695037123037886
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RMMF9,0.45977797140329457
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RMMF10,0.45392129524821934
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF6,RMSF7,0.48033311611729645
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,LPSF10,0.5084518521306847
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,LPSF12,0.7470948078474882
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RASF15,0.4957197473909429
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RASF16,0.6136175336132131
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RMSF8,0.473112932516931
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RMSF9,0.4962681952741805
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RMSF10,0.5041482294031765
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RMSF11,0.786321274968422
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RMSF12,0.7911422947266676
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RAI4,0.46508934524520035
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RAI6,0.4505865669639285
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RAI10,0.46331667718695324
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RAI11,0.46750996810519035
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RAMF8,0.47538073177363943
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RAMF9,0.4887748132735395
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RAMF10,0.5794834406088514
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RMMF9,0.4758761283811751
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RMMF10,0.49249169919149677
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LMSF12,RMSF7,0.5056255340150847
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,LPSF12,0.4852293330288221
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RASF15,0.4996534063297976
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RASF16,0.5218653319018278
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RMSF8,0.5171642065187466
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RMSF9,0.49297597583502933
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RMSF10,0.498025080784514
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RMSF11,0.5050365221931767
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RMSF12,0.5033251815023873
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RAI4,0.4903885342032667
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RAI6,0.5046569618631571
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RAI10,0.538328942737202
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RAI11,0.4875856420693884
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RAMF8,0.48354373689816227
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RAMF9,0.47415658077661776
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RAMF10,0.47780006710357353
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RMMF9,0.49067516312624115
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RMMF10,0.5342049777245009
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF10,RMSF7,0.4797680504274785
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RASF15,0.504580380592707
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RASF16,0.576087096514016
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RMSF8,0.4718005869545433
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RMSF9,0.5085477687923672
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RMSF10,0.511774368999568
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RMSF11,0.7165203924887479
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RMSF12,0.7189974734906848
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RAI4,0.4752003141042318
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RAI6,0.45862680793599536
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RAI10,0.45711850877716903
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RAI11,0.49391390981262595
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RAMF8,0.47872806649279076
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RAMF9,0.5105124767707114
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RAMF10,0.5858152328887355
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RMMF9,0.4978184861487117
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RMMF10,0.4990940808201414
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",LPSF12,RMSF7,0.4943718608410794
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RASF16,0.5783735547764324
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RMSF8,0.5326935592348923
