subject,event,ch1,ch2,coh_mean
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFMS10,0.5802312497835844
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFPS6,0.5636969005665999
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFPS7,0.554536449742432
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFPS10,0.5945770455602016
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFP16,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFPS1,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFPS2,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFPP1,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFA7,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFAS6,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFAM8,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFAM9,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFAS7,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFAS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFAS10,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFMS7,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFMS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFMS10,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFA2,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFPS1,0.580028816597908
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFPS2,0.5792669986303064
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFPP1,0.6607772129669977
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFA7,0.534582459689702
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFAS6,0.7194004153173789
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFAM8,0.600320464079376
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFAM9,0.6045219252298104
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFAS7,0.7165299487665707
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFAS9,0.7063934811124399
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFAS10,0.6884700868419515
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFMS7,0.5949164413417038
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFMS9,0.6782284903592776
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFMS10,0.7103086113815642
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFPS6,0.5822569615971157
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFPS7,0.6077100473711206
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFPS10,0.719935753428576
D0121,"stimulus_s_(0.0, 0.5)",LFP16,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFPS1,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFPS2,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFPP1,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFA7,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFAS6,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFAM8,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFAM9,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFAS7,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFAS9,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFAS10,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFMS7,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFMS9,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFMS10,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFP17,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFPS2,0.7239628695158384
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFPP1,0.6053597212081724
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFA7,0.5442164845267468
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFAS6,0.5913819820965667
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFAM8,0.5948371762876296
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFAM9,0.5520435862695503
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFAS7,0.5811871913648388
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFAS9,0.5342612986009961
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFAS10,0.5865874455164272
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFMS7,0.529371712532597
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFMS9,0.5580024537883665
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFMS10,0.5449036881169905
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFPS6,0.5609291366675359
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFPS7,0.5673886617862347
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFPS10,0.5957930461343302
D0121,"stimulus_s_(0.0, 0.5)",LFPS1,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFPP1,0.5867752247176545
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFA7,0.5063250581524967
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFAS6,0.6088666206139655
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFAM8,0.5350509746116269
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFAM9,0.5015675487607286
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFAS7,0.5839390534599463
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFAS9,0.5518970865095535
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFAS10,0.5601103533274215
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFMS7,0.5402880893577903
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFMS9,0.5467657328321629
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFMS10,0.5487721977106752
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFPS6,0.5514375350583631
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFPS7,0.6219633858867636
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFPS10,0.5876994214213209
D0121,"stimulus_s_(0.0, 0.5)",LFPS2,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFA7,0.5272612745233
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFAS6,0.6106314315542711
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFAM8,0.5726099897612842
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFAM9,0.5999940763108306
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFAS7,0.6138740232979305
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFAS9,0.599153965445769
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFAS10,0.6696611798632529
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFMS7,0.5363079923465823
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFMS9,0.6001513367539539
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFMS10,0.5965054363636242
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFPS6,0.5980876273431367
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFPS7,0.5949389126456477
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFPS10,0.7429227299436634
D0121,"stimulus_s_(0.0, 0.5)",LFPP1,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFAS6,0.5218805178832576
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFAM8,0.6181541766098134
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFAM9,0.5725093391894993
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFAS7,0.5139560701342881
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFAS9,0.5019120207768176
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFAS10,0.5582995633630132
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFMS7,0.45700070317914426
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFMS9,0.5029076941889122
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFMS10,0.512778051102053
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFPS6,0.52372623936557
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFPS7,0.48056219228579294
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFPS10,0.5704670354045637
D0121,"stimulus_s_(0.0, 0.5)",LFA7,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFAS6,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFAM8,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFAM9,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFAS7,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFAS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFAS10,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFMS7,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFMS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFMS10,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFA8,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFAM8,0.5930757797687769
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFAM9,0.575035254318086
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFAS7,0.9172668099650524
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFAS9,0.695062858227422
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFAS10,0.6330577956245165
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFMS7,0.6224040728349155
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFMS9,0.6390555075168719
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFMS10,0.665453023130067
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFPS6,0.5676321474758566
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFPS7,0.6098728731874656
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFPS10,0.6824853281022512
D0121,"stimulus_s_(0.0, 0.5)",LFAS6,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFAM9,0.685935150992262
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFAS7,0.5779941931800977
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFAS9,0.563165271398872
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFAS10,0.6225987425840739
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFMS7,0.5027872630803235
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFMS9,0.5464618825264858
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFMS10,0.5643325612541787
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFPS6,0.5529406192563596
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFPS7,0.5385398670564026
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFPS10,0.6088858898624715
D0121,"stimulus_s_(0.0, 0.5)",LFAM8,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFAS7,0.5768869323058629
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFAS9,0.5664806278080904
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFAS10,0.6573044037529452
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFMS7,0.5204081778433113
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFMS9,0.5752456464441726
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFMS10,0.5868171603324316
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFPS6,0.5844442487887288
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFPS7,0.5103415940701623
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFPS10,0.6499883700043836
D0121,"stimulus_s_(0.0, 0.5)",LFAM9,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFAS9,0.7785583848725653
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFAS10,0.6267035354357295
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFMS7,0.6175935254958982
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFMS9,0.6359789239140173
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFMS10,0.6699166640874331
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFPS6,0.5668137977432753
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFPS7,0.5922534270233119
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFPS10,0.6844161155480297
D0121,"stimulus_s_(0.0, 0.5)",LFAS7,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFAS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFAS10,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFMS7,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFMS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFMS10,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFAS8,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFAS10,0.6236198632453892
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFMS7,0.5773794130926455
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFMS9,0.6269115453184755
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFMS10,0.6693586236954467
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFPS6,0.5537112839903348
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFPS7,0.5713896841042868
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFPS10,0.632643805348521
D0121,"stimulus_s_(0.0, 0.5)",LFAS9,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFMS7,0.5425772342877965
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFMS9,0.6251177729803851
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFMS10,0.6567590075059578
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFPS6,0.5694321365573111
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFPS7,0.5605378075447373
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFPS10,0.7377772588512721
D0121,"stimulus_s_(0.0, 0.5)",LFAS10,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMS7,LFMS9,0.6723149816936856
D0121,"stimulus_s_(0.0, 0.5)",LFMS7,LFMS10,0.6050288103210497
D0121,"stimulus_s_(0.0, 0.5)",LFMS7,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFMS7,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFMS7,LFPS6,0.5261359525547835
D0121,"stimulus_s_(0.0, 0.5)",LFMS7,LFPS7,0.5720141329094944
D0121,"stimulus_s_(0.0, 0.5)",LFMS7,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMS7,LFPS10,0.5649323530426715
D0121,"stimulus_s_(0.0, 0.5)",LFMS7,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMS9,LFMS10,0.8441316180657082
D0121,"stimulus_s_(0.0, 0.5)",LFMS9,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFMS9,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFMS9,LFPS6,0.5819694263000262
D0121,"stimulus_s_(0.0, 0.5)",LFMS9,LFPS7,0.6042244352212262
D0121,"stimulus_s_(0.0, 0.5)",LFMS9,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMS9,LFPS10,0.6374509701203179
D0121,"stimulus_s_(0.0, 0.5)",LFMS9,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMS10,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFMS10,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFMS10,LFPS6,0.5596046452352222
D0121,"stimulus_s_(0.0, 0.5)",LFMS10,LFPS7,0.5965432069142877
D0121,"stimulus_s_(0.0, 0.5)",LFMS10,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMS10,LFPS10,0.6640413980456897
D0121,"stimulus_s_(0.0, 0.5)",LFMS10,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMS11,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFMS11,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFMS11,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFMS11,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMS11,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFMS11,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMS12,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFMS12,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFMS12,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMS12,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFMS12,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFPS6,LFPS7,0.7087041495667777
D0121,"stimulus_s_(0.0, 0.5)",LFPS6,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFPS6,LFPS10,0.5945143531510495
D0121,"stimulus_s_(0.0, 0.5)",LFPS6,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFPS7,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFPS7,LFPS10,0.5731326950841332
D0121,"stimulus_s_(0.0, 0.5)",LFPS7,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFPS9,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFPS9,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFPS10,LFPP10,
