subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_blockB,lpfc,LFOA14-LFOA17,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFOP14-LFOP15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFAM9-LFAM10,-0.5,0.0,111,0.08796122611284599
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFAM10-LFAM11,-0.5,0.0,111,0.06025228644932874
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LAI8-LAI9,-0.5,0.0,111,0.1409379082591701
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LAI9-LAI12,-0.5,0.0,111,0.08636744474814409
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LAI15-LAI16,-0.5,0.0,111,0.16506218222471325
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFMI2-LFMI3,-0.5,0.0,111,0.07694430930392912
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFMI3-LFMI4,-0.5,0.0,111,0.07113427478904974
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFMI5-LFMI6,-0.5,0.0,111,0.09732915369006538
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,LFMI6-LFMI7,-0.5,0.0,111,0.09674345900834469
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFOA11-RFOA14,-0.5,0.0,111,0.1978281718992368
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFOA14-RFOA15,-0.5,0.0,111,0.20519397618704985
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFOA15-RFOA16,-0.5,0.0,111,0.18659394974285728
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFOP14-RFOP15,-0.5,0.0,111,0.09121423615471956
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFMM11-RFMM12,-0.5,0.0,111,0.08065236756723293
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFMM12-RFMM13,-0.5,0.0,111,0.07059406611836912
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RAI7-RAI8,-0.5,0.0,111,0.1500258687622098
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RAI8-RAI11,-0.5,0.0,111,0.0710441881609177
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RAI12-RAI14,-0.5,0.0,111,0.11944568549948105
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RAI15-RAI16,-0.5,0.0,111,0.11154326233659166
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RAI16-RAI17,-0.5,0.0,111,0.17279267096684137
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFMI3-RFMI4,-0.5,0.0,111,0.07537836648720983
D0116,stimulus_blockB,lpfc,LFOA17-LFOA18,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LFAM9-LFAM10,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LFAM10-LFAM11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFOP14-LFOP15,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,-0.5,0.0,111,0.42150531303601235
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LAI8-LAI9,-0.5,0.0,111,0.17791284343748057
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LAI9-LAI12,-0.5,0.0,111,0.23764312111891914
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LAI15-LAI16,-0.5,0.0,111,0.18420743889908395
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LFMI2-LFMI3,-0.5,0.0,111,0.0676026222189813
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LFMI3-LFMI4,-0.5,0.0,111,0.061762149676008064
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LFMI5-LFMI6,-0.5,0.0,111,0.09104522203930392
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,LFMI6-LFMI7,-0.5,0.0,111,0.08069399225455771
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFOA11-RFOA14,-0.5,0.0,111,0.10938087558116917
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFOA14-RFOA15,-0.5,0.0,111,0.08709344616011502
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFOA15-RFOA16,-0.5,0.0,111,0.10409726494384962
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFOP14-RFOP15,-0.5,0.0,111,0.0787506991004466
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFMM11-RFMM12,-0.5,0.0,111,0.11947787628143944
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFMM12-RFMM13,-0.5,0.0,111,0.18891560453194
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RAI7-RAI8,-0.5,0.0,111,0.15214986534559924
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RAI8-RAI11,-0.5,0.0,111,0.11974084659334804
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RAI12-RAI14,-0.5,0.0,111,0.1374311909994671
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RAI15-RAI16,-0.5,0.0,111,0.09676775548407537
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RAI16-RAI17,-0.5,0.0,111,0.10777441793917639
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFMI3-RFMI4,-0.5,0.0,111,0.0987631031821613
D0116,stimulus_blockB,lpfc,LFAM9-LFAM10,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LAI8-LAI9,-0.5,0.0,111,0.2226368033998445
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LAI9-LAI12,-0.5,0.0,111,0.3067365919693861
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LAI15-LAI16,-0.5,0.0,111,0.3381554333586784
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LFMI2-LFMI3,-0.5,0.0,111,0.13761344769484396
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LFMI3-LFMI4,-0.5,0.0,111,0.11290715691704341
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LFMI5-LFMI6,-0.5,0.0,111,0.13928527229414225
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,LFMI6-LFMI7,-0.5,0.0,111,0.15154026640883048
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFOA11-RFOA14,-0.5,0.0,111,0.08316130963713009
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFOA14-RFOA15,-0.5,0.0,111,0.07809486787942843
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFOA15-RFOA16,-0.5,0.0,111,0.10358385660971142
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFOP14-RFOP15,-0.5,0.0,111,0.10808195593917372
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFMM11-RFMM12,-0.5,0.0,111,0.12410891656702713
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFMM12-RFMM13,-0.5,0.0,111,0.18141117163689593
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RAI7-RAI8,-0.5,0.0,111,0.10101487786791269
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RAI8-RAI11,-0.5,0.0,111,0.14483288106972458
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RAI12-RAI14,-0.5,0.0,111,0.13397009894991524
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RAI15-RAI16,-0.5,0.0,111,0.10028388117664953
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RAI16-RAI17,-0.5,0.0,111,0.09018576337580898
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFMI3-RFMI4,-0.5,0.0,111,0.0873842134341017
D0116,stimulus_blockB,lpfc,LFAM10-LFAM11,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFAM11-LFAM12,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LFMM13-LFMM14,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI6-LAI7,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI7-LAI8,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI8-LAI9,LAI9-LAI12,-0.5,0.0,111,0.3095243228722234
D0116,stimulus_blockB,lpfc,LAI8-LAI9,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI8-LAI9,LAI15-LAI16,-0.5,0.0,111,0.16454151467375586
D0116,stimulus_blockB,lpfc,LAI8-LAI9,LFMI2-LFMI3,-0.5,0.0,111,0.17177147839780788
D0116,stimulus_blockB,lpfc,LAI8-LAI9,LFMI3-LFMI4,-0.5,0.0,111,0.11134927334981513
D0116,stimulus_blockB,lpfc,LAI8-LAI9,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockB,lpfc,LAI8-LAI9,LFMI5-LFMI6,-0.5,0.0,111,0.11995038285005999
D0116,stimulus_blockB,lpfc,LAI8-LAI9,LFMI6-LFMI7,-0.5,0.0,111,0.10341196364831999
D0116,stimulus_blockB,lpfc,LAI8-LAI9,RFOA11-RFOA14,-0.5,0.0,111,0.10407005007074673
D0116,stimulus_blockB,lpfc,LAI8-LAI9,RFOA14-RFOA15,-0.5,0.0,111,0.099089553585832
