subject,event,ch1,ch2,coh_mean
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFAS7,0.5728759926093343
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFAS8,0.5650506790033579
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFAS9,0.5613678155864096
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFAS10,0.5838092159671256
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFMS7,0.5069738100025147
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFMS9,0.5555352626401203
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFMS10,0.5457258398234103
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFPS6,0.5312527309054704
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFPS7,0.5073420600128297
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFP16,0.7808911380464335
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFP17,0.8301638032111401
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFPS1,0.5493923401379921
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFPS2,0.5779757629237898
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFPP1,0.6827636725081752
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFA7,0.49205582190214586
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFA8,0.509900225714417
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFAS6,0.6983318390445885
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFAM8,0.5562595255138806
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFAM9,0.5991009726020267
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFAS7,0.709680787028907
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFAS8,0.6925038310789953
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFAS9,0.6746889361032724
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFAS10,0.674731027663587
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFMS7,0.5845759095040646
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFMS9,0.6588024346487394
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFMS10,0.6762590339506477
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFPS6,0.5592239287010349
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFPS7,0.5807535297811313
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFA2,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFP17,0.8278524828147422
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFPS1,0.5405898844763293
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFPS2,0.569671064819479
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFPP1,0.6605370711804704
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFA7,0.4978368349186546
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFA8,0.5149947469830614
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFAS6,0.6833079024787235
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFAM8,0.541860266530418
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFAM9,0.581340592903681
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFAS7,0.6961177892565311
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFAS8,0.6823819250617861
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFAS9,0.6928965904966815
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFAS10,0.6498009252251716
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFMS7,0.5708216962069493
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFMS9,0.6592411483856958
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFMS10,0.6856171971629726
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFPS6,0.5343488278759252
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFPS7,0.5625423668494833
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFP16,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFPS1,0.5693450659266772
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFPS2,0.5738376352743895
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFPP1,0.6747280135142232
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFA7,0.5203740666949156
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFA8,0.5308618182700896
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFAS6,0.7881501686274295
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFAM8,0.6031557735712982
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFAM9,0.6252544467089313
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFAS7,0.7624407920676066
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFAS8,0.7223599614250961
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFAS9,0.6716212250225976
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFAS10,0.6707041583674213
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFMS7,0.5928103775852659
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFMS9,0.672531965871637
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFMS10,0.6934025798209457
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFPS6,0.5654563855144389
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFPS7,0.579617942486542
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFP17,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFPS2,0.7118625616545128
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFPP1,0.5625581394942257
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFA7,0.5369799164553759
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFA8,0.4841362229588432
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFAS6,0.5554655889963073
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFAM8,0.5976287026114911
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFAM9,0.5418828326502868
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFAS7,0.5475474207432639
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFAS8,0.5232558776311339
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFAS9,0.5277857808885349
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFAS10,0.5528475068815465
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFMS7,0.4942052678981733
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFMS9,0.51478105212377
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFMS10,0.5058310821590484
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFPS6,0.5252740444487661
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFPS7,0.5167891179290992
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS1,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFPP1,0.5804505895099401
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFA7,0.5039757374004246
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFA8,0.477953323507542
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFAS6,0.5910287931190715
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFAM8,0.5108722450903397
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFAM9,0.5211686781160298
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFAS7,0.5624547144672216
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFAS8,0.5517132415178496
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFAS9,0.5517820398919898
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFAS10,0.5432055424297909
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFMS7,0.523522339878684
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFMS9,0.5289358102547997
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFMS10,0.5281165443757163
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFPS6,0.5237171987982382
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFPS7,0.5936101055067586
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS2,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFA7,0.5317628189509463
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFA8,0.5001578863355889
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFAS6,0.6169187058390818
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFAM8,0.56216915678068
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFAM9,0.6099555378776708
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFAS7,0.6147211712792057
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFAS8,0.602622518545063
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFAS9,0.6017270820702996
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFAS10,0.6854840569586171
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFMS7,0.5289858325204231
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFMS9,0.5935154476555357
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFMS10,0.609231191501572
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFPS6,0.5860821051771703
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFPS7,0.564931985441896
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFPP1,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFA8,0.5757051411716833
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFAS6,0.522472870128038
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFAM8,0.623391364177688
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFAM9,0.5772206920354922
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFAS7,0.5010360560940187
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFAS8,0.4783555001384099
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFAS9,0.5010634822820271
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFAS10,0.5340612980031918
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFMS7,0.4610917274822727
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFMS9,0.4962603761562302
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFMS10,0.5034408835313999
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFPS6,0.4813750317585553
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFPS7,0.46018021417974814
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFA7,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFAS6,0.5093647049194683
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFAM8,0.5496063105112922
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFAM9,0.5075671101296436
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFAS7,0.5169862649698779
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFAS8,0.5228298814271671
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFAS9,0.5037155418733669
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFAS10,0.4962021738483561
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFMS7,0.4874564734695754
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFMS9,0.5285959477112928
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFMS10,0.5167171687719269
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFPS6,0.5021822485253329
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFPS7,0.5065051672207348
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFA8,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFAM8,0.5778787792444768
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFAM9,0.5706253819997817
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFAS7,0.9159522457663111
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFAS8,0.8129361050332493
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFAS9,0.698051881506371
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFAS10,0.6113954563948792
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFMS7,0.5946394222487911
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFMS9,0.626425709152367
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFMS10,0.6481622261363548
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFPS6,0.5522317772204365
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFPS7,0.603529316529573
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS6,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFAM9,0.6909179300965382
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFAS7,0.5533972236198659
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFAS8,0.5254140748587937
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFAS9,0.5437085630343408
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFAS10,0.6135572617371227
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFMS7,0.4949583867698527
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFMS9,0.5262461265457928
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFMS10,0.540296775701829
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFPS6,0.5230836939397651
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFPS7,0.47457433572535257
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM8,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFAS7,0.554142708037148
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFAS8,0.5325180885434025
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFAS9,0.5409941377454272
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFAS10,0.648305850123124
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFMS7,0.4937230447815639
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFMS9,0.5523783319127475
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFMS10,0.5732375050833138
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFPS6,0.5361219868327343
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFPS7,0.49710994703690886
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM9,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFAS8,0.9111320591603506
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFAS9,0.7647550327006575
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFAS10,0.6117582314479784
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFMS7,0.5896045431375647
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFMS9,0.6212359225407176
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFMS10,0.6500725821418295
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFPS6,0.5433167611496638
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFPS7,0.5785885728892988
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS7,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFAS9,0.8152198881574995
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFAS10,0.5908785260253301
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFMS7,0.5673450106531188
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFMS9,0.609078965742898
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFMS10,0.6207113153885289
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFPS6,0.5446625192215401
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFPS7,0.5648325688508123
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS8,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFAS10,0.6076520665713909
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFMS7,0.5376373505685481
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFMS9,0.6163916733913029
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFMS10,0.6429804102280687
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFPS6,0.5304296963994668
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFPS7,0.5397531395653616
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS9,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFMS7,0.5313902583482134
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFMS9,0.6174858619139636
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFMS10,0.6425442369844626
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFPS6,0.5648081653775565
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFPS7,0.5280931072399171
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAS10,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS7,LFMS9,0.6609239312491338
D0121,"stimulus_r_(0.0, 0.5)",LFMS7,LFMS10,0.5722717349506169
D0121,"stimulus_r_(0.0, 0.5)",LFMS7,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFMS7,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFMS7,LFPS6,0.5217612379538888
D0121,"stimulus_r_(0.0, 0.5)",LFMS7,LFPS7,0.5414269928845965
D0121,"stimulus_r_(0.0, 0.5)",LFMS7,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMS7,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS7,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS9,LFMS10,0.8425163841506912
D0121,"stimulus_r_(0.0, 0.5)",LFMS9,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFMS9,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFMS9,LFPS6,0.5587416057611646
D0121,"stimulus_r_(0.0, 0.5)",LFMS9,LFPS7,0.568961846084328
D0121,"stimulus_r_(0.0, 0.5)",LFMS9,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMS9,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS9,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS10,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFMS10,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFMS10,LFPS6,0.550563002988391
D0121,"stimulus_r_(0.0, 0.5)",LFMS10,LFPS7,0.5617739619035252
D0121,"stimulus_r_(0.0, 0.5)",LFMS10,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMS10,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS10,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS11,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFMS11,LFPS6,
D0121,"stimulus_r_(0.0, 0.5)",LFMS11,LFPS7,
D0121,"stimulus_r_(0.0, 0.5)",LFMS11,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMS11,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS11,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS12,LFPS6,
D0121,"stimulus_r_(0.0, 0.5)",LFMS12,LFPS7,
D0121,"stimulus_r_(0.0, 0.5)",LFMS12,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMS12,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMS12,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS6,LFPS7,0.6988189759488448
D0121,"stimulus_r_(0.0, 0.5)",LFPS6,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFPS6,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS6,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS7,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFPS7,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS7,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS9,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS9,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFPS10,LFPP10,
