subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_blockD,lpfc,LFMS9-LFMS10,LFMM9-LFMM10,-1.0,-0.5,111,0.11426160096432988
D0121,stimulus_blockD,lpfc,LFMS9-LFMS10,LFMM10-LFMM11,-1.0,-0.5,111,0.3352096346364393
D0121,stimulus_blockD,lpfc,LFMS9-LFMS10,LFMM11-LFMM12,-1.0,-0.5,111,0.2667921266468188
D0121,stimulus_blockD,lpfc,LFMS9-LFMS10,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS9-LFMS10,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS9-LFMS10,LFMI5-LFMI6,-1.0,-0.5,111,0.16634866322499695
D0121,stimulus_blockD,lpfc,LFMS9-LFMS10,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS9-LFMS10,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMS11-LFMS12,-1.0,-0.5,111,0.7790870724197965
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFPS1-LFPS2,-1.0,-0.5,111,0.1266610488994976
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFPS2-LFPS3,-1.0,-0.5,111,0.13419856611449096
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFPS5-LFPS6,-1.0,-0.5,111,0.1365275220712937
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFPS6-LFPS7,-1.0,-0.5,111,0.18141145740220213
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFPS7-LFPS8,-1.0,-0.5,111,0.47954314508159684
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFPS8-LFPS9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFPS9-LFPS10,-1.0,-0.5,111,0.152911096999322
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFPP1-LFPP2,-1.0,-0.5,111,0.31670926112222075
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFAM7-LFAM8,-1.0,-0.5,111,0.28447000868279754
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFAM8-LFAM9,-1.0,-0.5,111,0.3319021796592039
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFAM9-LFAM10,-1.0,-0.5,111,0.2229359940068209
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFAM10-LFAM11,-1.0,-0.5,111,0.12305704159959985
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFAM11-LFAM12,-1.0,-0.5,111,0.12644222225557897
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMM7-LFMM8,-1.0,-0.5,111,0.1911588079778177
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMM8-LFMM9,-1.0,-0.5,111,0.2704237064792278
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMM9-LFMM10,-1.0,-0.5,111,0.17358517958498676
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMM10-LFMM11,-1.0,-0.5,111,0.556049529959686
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMM11-LFMM12,-1.0,-0.5,111,0.4302206929380193
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMI5-LFMI6,-1.0,-0.5,111,0.22147246916366609
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS10-LFMS11,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFPS1-LFPS2,-1.0,-0.5,111,0.13036846755172543
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFPS2-LFPS3,-1.0,-0.5,111,0.11292086810627311
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFPS5-LFPS6,-1.0,-0.5,111,0.10326438286968448
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFPS6-LFPS7,-1.0,-0.5,111,0.17086238440856658
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFPS7-LFPS8,-1.0,-0.5,111,0.4386829549120175
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFPS8-LFPS9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFPS9-LFPS10,-1.0,-0.5,111,0.11252485900192082
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFPP1-LFPP2,-1.0,-0.5,111,0.31676863308575887
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFAM7-LFAM8,-1.0,-0.5,111,0.2996002266780698
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFAM8-LFAM9,-1.0,-0.5,111,0.26894761245977783
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFAM9-LFAM10,-1.0,-0.5,111,0.20183474640303378
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFAM10-LFAM11,-1.0,-0.5,111,0.10733944491572057
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFAM11-LFAM12,-1.0,-0.5,111,0.1245541165954784
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMM7-LFMM8,-1.0,-0.5,111,0.1942639098972521
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMM8-LFMM9,-1.0,-0.5,111,0.24870255172762584
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMM9-LFMM10,-1.0,-0.5,111,0.21627015550645315
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMM10-LFMM11,-1.0,-0.5,111,0.5026208540183859
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMM11-LFMM12,-1.0,-0.5,111,0.4255803194110962
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMI5-LFMI6,-1.0,-0.5,111,0.17947727220569154
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFMS11-LFMS12,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFPS2-LFPS3,-1.0,-0.5,111,0.4254203418084009
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFPS5-LFPS6,-1.0,-0.5,111,0.10004205499444563
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFPS6-LFPS7,-1.0,-0.5,111,0.1814419499495255
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFPS7-LFPS8,-1.0,-0.5,111,0.13934172664011074
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFPS8-LFPS9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFPS9-LFPS10,-1.0,-0.5,111,0.16711225220926323
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFPP1-LFPP2,-1.0,-0.5,111,0.2018589202904827
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFAM7-LFAM8,-1.0,-0.5,111,0.3984495443716577
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFAM8-LFAM9,-1.0,-0.5,111,0.09111924195167374
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFAM9-LFAM10,-1.0,-0.5,111,0.13059626532741495
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFAM10-LFAM11,-1.0,-0.5,111,0.17675329079006644
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFAM11-LFAM12,-1.0,-0.5,111,0.09305587296548412
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMM7-LFMM8,-1.0,-0.5,111,0.08539967520503122
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMM8-LFMM9,-1.0,-0.5,111,0.09322902573856355
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMM9-LFMM10,-1.0,-0.5,111,0.18494003968141073
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMM10-LFMM11,-1.0,-0.5,111,0.1178157448666079
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMM11-LFMM12,-1.0,-0.5,111,0.12880884976666876
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMI5-LFMI6,-1.0,-0.5,111,0.14890003970881546
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS1-LFPS2,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFPS5-LFPS6,-1.0,-0.5,111,0.2011088766259282
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFPS6-LFPS7,-1.0,-0.5,111,0.16149042739570516
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFPS7-LFPS8,-1.0,-0.5,111,0.13922851520455107
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFPS8-LFPS9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFPS9-LFPS10,-1.0,-0.5,111,0.23463781045650267
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFPP1-LFPP2,-1.0,-0.5,111,0.09376480523494952
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFAM7-LFAM8,-1.0,-0.5,111,0.12096431542679845
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFAM8-LFAM9,-1.0,-0.5,111,0.07812471082089129
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFAM9-LFAM10,-1.0,-0.5,111,0.08328244887119374
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFAM10-LFAM11,-1.0,-0.5,111,0.179315587747991
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFAM11-LFAM12,-1.0,-0.5,111,0.13620381514975757
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMM7-LFMM8,-1.0,-0.5,111,0.10758385341580085
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMM8-LFMM9,-1.0,-0.5,111,0.11585146715928676
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMM9-LFMM10,-1.0,-0.5,111,0.08801810593948552
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMM10-LFMM11,-1.0,-0.5,111,0.10769985301640661
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMM11-LFMM12,-1.0,-0.5,111,0.09259872672843893
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMI5-LFMI6,-1.0,-0.5,111,0.09538785812215775
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS2-LFPS3,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFPS6-LFPS7,-1.0,-0.5,111,0.28640321453128686
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFPS7-LFPS8,-1.0,-0.5,111,0.10979305971690329
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFPS8-LFPS9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFPS9-LFPS10,-1.0,-0.5,111,0.09148176820478353
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFPP1-LFPP2,-1.0,-0.5,111,0.2259858187838517
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFAM7-LFAM8,-1.0,-0.5,111,0.16219957772689406
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFAM8-LFAM9,-1.0,-0.5,111,0.1386755292761746
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFAM9-LFAM10,-1.0,-0.5,111,0.1636961415813729
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFAM10-LFAM11,-1.0,-0.5,111,0.07401560318364085
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFAM11-LFAM12,-1.0,-0.5,111,0.1669699894896093
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMM7-LFMM8,-1.0,-0.5,111,0.11931173206036111
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMM8-LFMM9,-1.0,-0.5,111,0.1267273241125383
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMM9-LFMM10,-1.0,-0.5,111,0.09723519113531533
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMM10-LFMM11,-1.0,-0.5,111,0.1272492426008611
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMM11-LFMM12,-1.0,-0.5,111,0.1354652092910496
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMI5-LFMI6,-1.0,-0.5,111,0.10063893825970703
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS5-LFPS6,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFPS7-LFPS8,-1.0,-0.5,111,0.5931533687783834
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFPS8-LFPS9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFPS9-LFPS10,-1.0,-0.5,111,0.10445738372932886
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFPP1-LFPP2,-1.0,-0.5,111,0.1978172128711606
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFAM7-LFAM8,-1.0,-0.5,111,0.27551080491471963
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFAM8-LFAM9,-1.0,-0.5,111,0.13459517487394826
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFAM9-LFAM10,-1.0,-0.5,111,0.18360525220486365
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFAM10-LFAM11,-1.0,-0.5,111,0.11192369737489508
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFAM11-LFAM12,-1.0,-0.5,111,0.12089493381129074
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMM7-LFMM8,-1.0,-0.5,111,0.11256306224950936
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMM8-LFMM9,-1.0,-0.5,111,0.14436381884267582
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMM9-LFMM10,-1.0,-0.5,111,0.1399805647464058
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMM10-LFMM11,-1.0,-0.5,111,0.14711945356802464
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMM11-LFMM12,-1.0,-0.5,111,0.2205171250541048
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMI5-LFMI6,-1.0,-0.5,111,0.09439255380678818
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS6-LFPS7,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFPS8-LFPS9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFPS9-LFPS10,-1.0,-0.5,111,0.12539048995504865
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFPP1-LFPP2,-1.0,-0.5,111,0.3175193881195669
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFAM7-LFAM8,-1.0,-0.5,111,0.2955909788251896
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFAM8-LFAM9,-1.0,-0.5,111,0.27744810999014946
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFAM9-LFAM10,-1.0,-0.5,111,0.19045662226563442
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFAM10-LFAM11,-1.0,-0.5,111,0.139392581265068
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFAM11-LFAM12,-1.0,-0.5,111,0.16016581224788337
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMM7-LFMM8,-1.0,-0.5,111,0.08161111310622639
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMM8-LFMM9,-1.0,-0.5,111,0.17357665071279432
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMM9-LFMM10,-1.0,-0.5,111,0.23403155353126945
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMM10-LFMM11,-1.0,-0.5,111,0.39968448653220606
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMM11-LFMM12,-1.0,-0.5,111,0.36248094975075895
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMI5-LFMI6,-1.0,-0.5,111,0.23952092663843236
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS7-LFPS8,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFPS9-LFPS10,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFPP1-LFPP2,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFAM7-LFAM8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFAM8-LFAM9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFAM9-LFAM10,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFAM10-LFAM11,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFAM11-LFAM12,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMM7-LFMM8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMM8-LFMM9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMM9-LFMM10,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMM10-LFMM11,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMM11-LFMM12,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMI5-LFMI6,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS8-LFPS9,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFPP1-LFPP2,-1.0,-0.5,111,0.09680581714091982
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFAM7-LFAM8,-1.0,-0.5,111,0.10832540349086289
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFAM8-LFAM9,-1.0,-0.5,111,0.0860671603811602
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFAM9-LFAM10,-1.0,-0.5,111,0.11062864774802592
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFAM10-LFAM11,-1.0,-0.5,111,0.06549608197145751
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFAM11-LFAM12,-1.0,-0.5,111,0.10283898349954237
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMM7-LFMM8,-1.0,-0.5,111,0.08074651509167446
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMM8-LFMM9,-1.0,-0.5,111,0.07419856745899513
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMM9-LFMM10,-1.0,-0.5,111,0.08216131332523258
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMM10-LFMM11,-1.0,-0.5,111,0.11718143550355492
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMM11-LFMM12,-1.0,-0.5,111,0.14641893649473203
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMI5-LFMI6,-1.0,-0.5,111,0.09838387292787186
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPS9-LFPS10,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFAM7-LFAM8,-1.0,-0.5,111,0.18658706559290664
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFAM8-LFAM9,-1.0,-0.5,111,0.1623182675957411
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFAM9-LFAM10,-1.0,-0.5,111,0.1222339573456403
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFAM10-LFAM11,-1.0,-0.5,111,0.0812317822875323
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFAM11-LFAM12,-1.0,-0.5,111,0.20840838812478524
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMM7-LFMM8,-1.0,-0.5,111,0.1694133914510116
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMM8-LFMM9,-1.0,-0.5,111,0.21534139109061923
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMM9-LFMM10,-1.0,-0.5,111,0.17388419213141987
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMM10-LFMM11,-1.0,-0.5,111,0.31867739238192117
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMM11-LFMM12,-1.0,-0.5,111,0.1568006348210714
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMI5-LFMI6,-1.0,-0.5,111,0.13463407639918923
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFPP1-LFPP2,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,-1.0,-0.5,111,0.1730944962469423
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,-1.0,-0.5,111,0.2899728548537729
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM10-LFAM11,-1.0,-0.5,111,0.08040180156768492
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM11-LFAM12,-1.0,-0.5,111,0.16791047947970722
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMM7-LFMM8,-1.0,-0.5,111,0.13042092409067574
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMM8-LFMM9,-1.0,-0.5,111,0.30214808319334674
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMM9-LFMM10,-1.0,-0.5,111,0.23083169699392272
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMM10-LFMM11,-1.0,-0.5,111,0.2316063972820487
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMM11-LFMM12,-1.0,-0.5,111,0.4011960815220305
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMI5-LFMI6,-1.0,-0.5,111,0.19299380061776297
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFAM7-LFAM8,LFMI8-LFMI9,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,-1.0,-0.5,111,0.24864258991380253
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM10-LFAM11,-1.0,-0.5,111,0.15595913534035996
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM11-LFAM12,-1.0,-0.5,111,0.13654029107366827
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMM7-LFMM8,-1.0,-0.5,111,0.16964236064385882
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMM8-LFMM9,-1.0,-0.5,111,0.1962969595851386
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMM9-LFMM10,-1.0,-0.5,111,0.12159172014654698
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMM10-LFMM11,-1.0,-0.5,111,0.35348717991602824
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMM11-LFMM12,-1.0,-0.5,111,0.24768028445650483
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMI3-LFMI4,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMI4-LFMI5,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMI5-LFMI6,-1.0,-0.5,111,0.14434785605586686
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMI7-LFMI8,-1.0,-0.5,111,
D0121,stimulus_blockD,lpfc,LFAM8-LFAM9,LFMI8-LFMI9,-1.0,-0.5,111,
